iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T02:07:37.005528,2026/07/31 02:07:36.945,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.82,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.554,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:37.149382,2026/07/31 02:07:37.093,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.12,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.126,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:37.296353,2026/07/31 02:07:37.239,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.92,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.781,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:37.436414,2026/07/31 02:07:37.379,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.43,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.337,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:37.582904,2026/07/31 02:07:37.523,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,940.68,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.44,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:37.724502,2026/07/31 02:07:37.665,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.13,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.385,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:37.869136,2026/07/31 02:07:37.809,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.13,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.717,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:38.009641,2026/07/31 02:07:37.952,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.7,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.847,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:38.290329,2026/07/31 02:07:38.229,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.46,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,249.93,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:38.436027,2026/07/31 02:07:38.377,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.26,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,170.472,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:38.586454,2026/07/31 02:07:38.529,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.58,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.855,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:38.734943,2026/07/31 02:07:38.671,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.35,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.665,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:38.878282,2026/07/31 02:07:38.819,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.05,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.028,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:39.078184,2026/07/31 02:07:39.015,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.56,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,196.452,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:39.258233,2026/07/31 02:07:39.164,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.4,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.762,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:39.523856,2026/07/31 02:07:39.428,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.89,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,248.451,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:39.692121,2026/07/31 02:07:39.635,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.17,1000.0,100.0,16.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,225.652,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:39.836172,2026/07/31 02:07:39.778,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.78,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.918,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:39.980131,2026/07/31 02:07:39.919,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.05,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.762,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:40.120022,2026/07/31 02:07:40.062,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.07,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.532,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:40.272129,2026/07/31 02:07:40.211,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.45,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.646,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:40.420278,2026/07/31 02:07:40.362,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.13,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.233,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:40.570043,2026/07/31 02:07:40.511,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.53,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.567,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:40.854383,2026/07/31 02:07:40.654,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.13,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.203,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:41.095366,2026/07/31 02:07:41.014,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.6,1000.0,100.0,16.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,345.744,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:41.239974,2026/07/31 02:07:41.180,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.26,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,176.404,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:41.392118,2026/07/31 02:07:41.330,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.16,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.34,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:41.548975,2026/07/31 02:07:41.479,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.57,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.699,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:41.692119,2026/07/31 02:07:41.633,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.58,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.761,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:41.831986,2026/07/31 02:07:41.775,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.53,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.546,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:41.971185,2026/07/31 02:07:41.912,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.39,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.961,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:42.109948,2026/07/31 02:07:42.053,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.8,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.426,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:42.252347,2026/07/31 02:07:42.196,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.46,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.999,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:42.399102,2026/07/31 02:07:42.341,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.33,1000.0,100.0,16.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.927,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:42.548870,2026/07/31 02:07:42.489,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.01,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.371,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:42.708380,2026/07/31 02:07:42.646,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.47,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.072,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:42.852883,2026/07/31 02:07:42.797,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.84,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.149,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:43.001037,2026/07/31 02:07:42.942,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.07,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.63,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:43.147371,2026/07/31 02:07:43.087,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.76,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.611,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:43.287181,2026/07/31 02:07:43.230,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.51,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.959,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:43.573550,2026/07/31 02:07:43.475,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.97,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,237.146,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:43.713981,2026/07/31 02:07:43.657,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.0,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,190.066,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:43.858280,2026/07/31 02:07:43.799,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.59,1000.0,100.0,16.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.405,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:44.012170,2026/07/31 02:07:43.951,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.4,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.847,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:44.211214,2026/07/31 02:07:44.150,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.26,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,199.262,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:44.358099,2026/07/31 02:07:44.300,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.65,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.625,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:44.508566,2026/07/31 02:07:44.448,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.65,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.69,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:44.673121,2026/07/31 02:07:44.616,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.71,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,169.317,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:44.820127,2026/07/31 02:07:44.760,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.84,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.496,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:44.973031,2026/07/31 02:07:44.915,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.63,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.676,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:45.115932,2026/07/31 02:07:45.059,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.85,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.064,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:45.257149,2026/07/31 02:07:45.200,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.48,1000.0,100.0,16.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.91,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:45.413145,2026/07/31 02:07:45.351,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.66,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.478,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:45.559432,2026/07/31 02:07:45.503,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,944.38,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.338,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:45.703117,2026/07/31 02:07:45.646,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,944.49,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.391,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:45.854960,2026/07/31 02:07:45.794,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,944.71,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.755,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:46.005399,2026/07/31 02:07:45.946,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,944.24,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.105,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:46.351293,2026/07/31 02:07:46.120,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,944.08,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.478,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:46.556051,2026/07/31 02:07:46.495,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.12,1000.0,100.0,16.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,400.15,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:46.702978,2026/07/31 02:07:46.642,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.26,1000.0,100.0,16.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.605,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:46.846514,2026/07/31 02:07:46.790,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.39,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.873,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:46.994197,2026/07/31 02:07:46.934,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.72,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.525,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:47.140245,2026/07/31 02:07:47.082,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.83,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.121,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:47.282633,2026/07/31 02:07:47.224,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.89,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.073,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:47.433344,2026/07/31 02:07:47.370,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.57,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.19,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:47.577287,2026/07/31 02:07:47.521,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.53,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.443,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:47.720060,2026/07/31 02:07:47.659,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.3,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.974,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:47.869386,2026/07/31 02:07:47.808,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.77,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.563,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:48.017368,2026/07/31 02:07:47.954,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.43,1000.0,100.0,16.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.011,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:48.165119,2026/07/31 02:07:48.106,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.63,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.783,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:48.316359,2026/07/31 02:07:48.254,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,944.27,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.763,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:48.459390,2026/07/31 02:07:48.399,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,944.77,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.692,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:48.619545,2026/07/31 02:07:48.554,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,944.8,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.52,True,6932556715516.0,8406393829084.0
2026-07-31T02:07:48.888160,2026/07/31 02:07:48.792,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.98,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,63.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,232.15,True,6932556715516.0,8406393829084.0
