iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T01:45:48.147424,2026/07/31 01:45:48.091,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,952.2,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,55.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.987,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:48.281571,2026/07/31 01:45:48.227,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,953.57,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,55.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.855,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:48.416760,2026/07/31 01:45:48.360,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,953.22,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,55.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.491,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:48.550107,2026/07/31 01:45:48.498,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,952.06,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,55.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.705,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:48.683570,2026/07/31 01:45:48.630,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,952.14,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,55.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.057,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:48.815293,2026/07/31 01:45:48.760,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,951.77,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,55.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.243,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:48.945409,2026/07/31 01:45:48.894,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,951.7,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.6,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:49.078578,2026/07/31 01:45:49.028,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,952.35,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.04,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:49.219405,2026/07/31 01:45:49.157,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,951.69,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,55.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,128.827,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:49.359272,2026/07/31 01:45:49.300,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,951.52,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.608,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:49.505702,2026/07/31 01:45:49.447,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,951.92,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.65,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:49.649667,2026/07/31 01:45:49.592,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,952.37,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.542,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:49.820811,2026/07/31 01:45:49.729,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,952.83,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.225,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:49.984528,2026/07/31 01:45:49.926,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,952.78,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,194.77,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:50.124115,2026/07/31 01:45:50.065,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,953.57,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.35,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:50.271168,2026/07/31 01:45:50.210,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,955.11,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.627,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:50.406595,2026/07/31 01:45:50.352,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,954.1,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.275,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:50.540596,2026/07/31 01:45:50.486,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,954.24,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.915,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:50.678944,2026/07/31 01:45:50.620,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,955.51,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.498,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:50.819726,2026/07/31 01:45:50.760,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,955.62,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.892,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:50.966272,2026/07/31 01:45:50.902,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,956.07,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.797,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:51.109736,2026/07/31 01:45:51.051,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,955.36,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.89,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:51.249670,2026/07/31 01:45:51.194,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,955.44,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.076,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:51.412525,2026/07/31 01:45:51.330,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,955.75,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.089,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:51.560851,2026/07/31 01:45:51.507,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,955.97,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,56.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,176.143,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:51.739824,2026/07/31 01:45:51.681,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,955.62,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,173.079,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:51.929927,2026/07/31 01:45:51.873,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,955.9,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,158.101,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:52.137131,2026/07/31 01:45:52.074,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,955.6,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,222.737,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:52.280561,2026/07/31 01:45:52.222,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,955.94,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,161.732,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:52.604685,2026/07/31 01:45:52.545,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,957.35,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,294.939,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:52.750646,2026/07/31 01:45:52.690,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,957.04,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,174.309,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:52.890701,2026/07/31 01:45:52.837,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,957.21,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.797,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:53.030983,2026/07/31 01:45:52.974,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,957.24,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.311,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:53.176672,2026/07/31 01:45:53.122,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,957.39,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.162,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:53.319047,2026/07/31 01:45:53.262,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,957.42,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.512,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:53.476973,2026/07/31 01:45:53.405,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,956.88,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.186,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:53.618266,2026/07/31 01:45:53.559,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,957.26,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.248,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:53.749386,2026/07/31 01:45:53.697,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,957.19,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.575,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:53.879652,2026/07/31 01:45:53.828,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,957.15,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.1,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:54.025962,2026/07/31 01:45:53.970,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,958.22,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.651,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:54.180635,2026/07/31 01:45:54.127,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,957.68,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,159.472,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:54.323674,2026/07/31 01:45:54.268,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,958.24,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.461,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:54.457629,2026/07/31 01:45:54.405,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,957.63,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.786,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:54.609546,2026/07/31 01:45:54.550,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,958.65,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.779,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:54.755596,2026/07/31 01:45:54.697,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,958.84,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.065,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:54.895653,2026/07/31 01:45:54.840,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,958.45,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.923,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:55.068940,2026/07/31 01:45:54.981,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,958.9,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,57.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.497,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:55.222609,2026/07/31 01:45:55.165,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,957.9,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,184.394,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:55.361550,2026/07/31 01:45:55.307,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,958.61,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.868,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:55.502078,2026/07/31 01:45:55.446,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,959.86,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.378,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:55.638117,2026/07/31 01:45:55.584,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,959.82,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.214,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:55.787674,2026/07/31 01:45:55.729,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,959.56,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.616,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:55.934701,2026/07/31 01:45:55.875,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,959.12,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.491,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:56.076291,2026/07/31 01:45:56.018,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,959.43,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.626,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:56.227517,2026/07/31 01:45:56.169,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,959.29,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.427,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:56.367754,2026/07/31 01:45:56.310,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,960.07,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.424,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:56.521751,2026/07/31 01:45:56.460,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,958.81,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.098,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:56.657450,2026/07/31 01:45:56.601,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,959.45,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.154,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:56.806855,2026/07/31 01:45:56.747,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,959.26,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.172,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:56.993454,2026/07/31 01:45:56.919,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,960.31,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,170.579,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:57.248723,2026/07/31 01:45:57.143,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,960.34,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,225.686,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:57.402662,2026/07/31 01:45:57.349,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,959.6,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,205.008,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:57.600981,2026/07/31 01:45:57.539,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,961.04,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,190.842,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:57.860930,2026/07/31 01:45:57.787,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,960.25,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,249.363,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:57.997452,2026/07/31 01:45:57.940,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,959.84,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.277,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:58.130650,2026/07/31 01:45:58.076,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,960.89,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.365,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:58.265693,2026/07/31 01:45:58.210,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,960.87,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.715,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:58.400943,2026/07/31 01:45:58.346,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,960.71,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.298,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:58.543713,2026/07/31 01:45:58.483,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,960.59,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,58.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.42,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:58.680005,2026/07/31 01:45:58.628,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,961.92,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.563,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:58.822487,2026/07/31 01:45:58.766,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,961.12,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.487,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:58.963891,2026/07/31 01:45:58.910,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,961.67,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.516,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:59.093485,2026/07/31 01:45:59.041,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,960.83,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.857,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:59.232595,2026/07/31 01:45:59.176,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,961.49,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.74,True,6932556715516.0,8406393829084.0
