iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T01:51:06.602152,2026/07/31 01:51:06.547,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,859.93,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.176,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:06.744189,2026/07/31 01:51:06.688,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,859.7,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.896,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:06.888161,2026/07/31 01:51:06.830,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,859.86,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.52,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:07.034245,2026/07/31 01:51:06.977,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.03,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.978,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:07.183397,2026/07/31 01:51:07.125,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.03,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.18,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:07.322164,2026/07/31 01:51:07.269,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.01,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.113,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:07.506640,2026/07/31 01:51:07.414,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.11,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.837,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:07.676224,2026/07/31 01:51:07.617,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.1,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,201.942,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:07.817843,2026/07/31 01:51:07.760,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.02,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.721,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:07.970267,2026/07/31 01:51:07.911,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,859.96,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.286,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:08.113383,2026/07/31 01:51:08.059,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.08,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.271,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:08.290127,2026/07/31 01:51:08.231,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.26,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,170.058,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:08.432639,2026/07/31 01:51:08.379,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.26,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.522,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:08.573390,2026/07/31 01:51:08.520,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.06,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.007,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:08.715584,2026/07/31 01:51:08.658,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.08,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.858,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:08.862818,2026/07/31 01:51:08.807,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.12,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.296,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:09.000643,2026/07/31 01:51:08.947,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.18,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.317,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:09.142428,2026/07/31 01:51:09.087,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.18,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.357,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:09.294496,2026/07/31 01:51:09.236,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.2,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.151,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:09.432899,2026/07/31 01:51:09.377,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.01,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.78,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:09.572081,2026/07/31 01:51:09.517,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.44,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.113,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:09.765863,2026/07/31 01:51:09.657,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.37,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.472,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:10.163266,2026/07/31 01:51:10.042,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.59,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,376.694,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:10.308143,2026/07/31 01:51:10.251,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.55,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,214.866,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:10.447155,2026/07/31 01:51:10.393,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.8,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.608,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:10.590064,2026/07/31 01:51:10.534,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.79,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.044,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:10.782215,2026/07/31 01:51:10.726,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.96,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,191.81,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:10.917095,2026/07/31 01:51:10.864,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.81,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.185,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:11.056827,2026/07/31 01:51:11.001,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.89,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.119,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:11.193254,2026/07/31 01:51:11.138,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.97,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.882,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:11.328398,2026/07/31 01:51:11.275,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.94,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.049,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:11.466947,2026/07/31 01:51:11.413,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.01,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.426,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:11.606491,2026/07/31 01:51:11.549,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.81,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.508,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:11.748269,2026/07/31 01:51:11.691,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.62,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.106,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:11.888415,2026/07/31 01:51:11.834,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.9,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.717,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:12.045009,2026/07/31 01:51:11.988,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.78,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.694,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:12.179964,2026/07/31 01:51:12.123,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.88,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.744,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:12.327263,2026/07/31 01:51:12.271,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.03,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.998,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:12.467934,2026/07/31 01:51:12.410,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.8,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.097,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:12.600371,2026/07/31 01:51:12.548,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.88,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.175,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:12.789864,2026/07/31 01:51:12.730,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.13,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,172.678,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:12.931527,2026/07/31 01:51:12.874,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.82,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.079,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:13.070117,2026/07/31 01:51:13.012,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.97,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.582,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:13.209577,2026/07/31 01:51:13.153,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.99,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.198,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:13.349006,2026/07/31 01:51:13.294,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.9,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.006,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:13.524631,2026/07/31 01:51:13.471,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.02,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,171.953,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:13.665424,2026/07/31 01:51:13.609,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.96,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.522,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:13.802947,2026/07/31 01:51:13.749,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.68,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.265,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:13.940141,2026/07/31 01:51:13.886,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.85,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.051,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:14.079339,2026/07/31 01:51:14.025,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.92,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.99,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:14.217114,2026/07/31 01:51:14.163,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.89,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.296,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:14.360995,2026/07/31 01:51:14.302,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.03,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.274,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:14.501224,2026/07/31 01:51:14.447,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.19,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.892,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:14.651122,2026/07/31 01:51:14.588,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.12,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.619,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:14.801815,2026/07/31 01:51:14.742,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.27,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.406,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:14.943111,2026/07/31 01:51:14.887,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.22,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.943,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:15.089440,2026/07/31 01:51:15.034,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.06,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.762,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:15.295629,2026/07/31 01:51:15.171,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.01,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.466,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:15.696911,2026/07/31 01:51:15.633,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.06,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,432.951,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:15.881476,2026/07/31 01:51:15.827,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.01,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,221.311,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:16.017505,2026/07/31 01:51:15.964,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,860.96,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.319,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:16.152946,2026/07/31 01:51:16.098,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.24,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.14,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:16.292244,2026/07/31 01:51:16.237,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.03,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.417,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:16.432078,2026/07/31 01:51:16.377,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.22,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.925,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:16.575581,2026/07/31 01:51:16.519,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.34,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.25,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:16.717017,2026/07/31 01:51:16.663,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.21,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.204,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:16.861217,2026/07/31 01:51:16.805,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.2,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.907,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:17.002922,2026/07/31 01:51:16.944,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.41,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.886,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:17.142224,2026/07/31 01:51:17.088,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.36,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.176,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:17.282325,2026/07/31 01:51:17.228,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.46,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.479,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:17.419638,2026/07/31 01:51:17.366,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.53,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.683,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:17.561184,2026/07/31 01:51:17.504,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.69,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.687,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:17.704369,2026/07/31 01:51:17.647,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.52,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.463,True,6932556715516.0,8406393829084.0
2026-07-31T01:51:17.862672,2026/07/31 01:51:17.785,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,861.54,1000.0,100.0,3.0,1662.0,180963.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.894,True,6932556715516.0,8406393829084.0
