iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-30T23:51:37.610070,2026/07/30 23:51:37.557,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.17,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.602,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:37.747879,2026/07/30 23:51:37.694,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.18,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.203,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:37.880915,2026/07/30 23:51:37.829,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.17,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.329,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:38.011637,2026/07/30 23:51:37.959,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.25,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.642,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:38.155160,2026/07/30 23:51:38.097,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.24,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.303,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:38.295678,2026/07/30 23:51:38.241,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.29,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.6,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:38.435588,2026/07/30 23:51:38.383,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.35,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.933,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:38.571186,2026/07/30 23:51:38.514,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.36,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.981,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:38.712639,2026/07/30 23:51:38.658,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.31,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.802,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:38.865617,2026/07/30 23:51:38.796,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.23,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.71,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:39.004814,2026/07/30 23:51:38.947,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.22,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.035,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:39.144053,2026/07/30 23:51:39.088,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.2,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.838,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:39.354548,2026/07/30 23:51:39.251,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.14,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,162.792,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:39.585664,2026/07/30 23:51:39.502,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.14,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,250.293,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:39.720915,2026/07/30 23:51:39.667,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.2,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,164.296,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:39.859988,2026/07/30 23:51:39.801,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.25,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.111,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:40.000650,2026/07/30 23:51:39.945,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.31,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.897,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:40.135765,2026/07/30 23:51:40.081,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.29,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.924,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:40.279671,2026/07/30 23:51:40.222,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.32,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.257,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:40.420038,2026/07/30 23:51:40.363,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.3,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.372,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:40.554959,2026/07/30 23:51:40.502,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.25,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.713,True,6897798911829.0,8406393829084.0
2026-07-30T23:51:40.856650,2026/07/30 23:51:40.712,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.35,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.585,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:41.086741,2026/07/30 23:51:41.018,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.46,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,379.104,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:41.222627,2026/07/30 23:51:41.169,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.43,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.578,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:41.370615,2026/07/30 23:51:41.311,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.39,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.134,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:41.731851,2026/07/30 23:51:41.510,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.36,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,199.594,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:41.898672,2026/07/30 23:51:41.847,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.35,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,338.701,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:42.037142,2026/07/30 23:51:41.983,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.38,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.822,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:42.183060,2026/07/30 23:51:42.114,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.34,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.589,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:42.319835,2026/07/30 23:51:42.268,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.42,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.004,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:42.463225,2026/07/30 23:51:42.405,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.46,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.629,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:42.609127,2026/07/30 23:51:42.554,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.5,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.615,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:42.749885,2026/07/30 23:51:42.696,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.46,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.933,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:42.886180,2026/07/30 23:51:42.833,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.42,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.958,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:43.031633,2026/07/30 23:51:42.974,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.38,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.831,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:43.167947,2026/07/30 23:51:43.110,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.37,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.006,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:43.300253,2026/07/30 23:51:43.250,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.35,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.07,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:43.435429,2026/07/30 23:51:43.379,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.34,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,126.116,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:43.579918,2026/07/30 23:51:43.525,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.34,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.075,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:43.718036,2026/07/30 23:51:43.663,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.33,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.303,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:43.850085,2026/07/30 23:51:43.797,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.38,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.695,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:43.985621,2026/07/30 23:51:43.933,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.43,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.778,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:44.123827,2026/07/30 23:51:44.069,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.43,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.115,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:44.262628,2026/07/30 23:51:44.207,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.4,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.929,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:44.397845,2026/07/30 23:51:44.344,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.34,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.832,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:44.532753,2026/07/30 23:51:44.479,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.34,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.589,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:44.666623,2026/07/30 23:51:44.613,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.35,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.15,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:44.798872,2026/07/30 23:51:44.743,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.35,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.361,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:44.937535,2026/07/30 23:51:44.882,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.36,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.584,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:45.076970,2026/07/30 23:51:45.020,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.42,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.538,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:45.211536,2026/07/30 23:51:45.158,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.42,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.37,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:45.349907,2026/07/30 23:51:45.293,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.49,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.054,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:45.487873,2026/07/30 23:51:45.434,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.56,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.588,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:45.625955,2026/07/30 23:51:45.569,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.62,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.27,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:45.763528,2026/07/30 23:51:45.707,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.52,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.798,True,6901601253810.0,8406393829084.0
2026-07-30T23:51:45.895840,2026/07/30 23:51:45.842,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.53,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.923,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:46.258163,2026/07/30 23:51:46.163,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.76,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,317.151,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:46.397148,2026/07/30 23:51:46.339,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.86,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,180.968,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:46.542844,2026/07/30 23:51:46.489,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.82,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.783,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:46.677637,2026/07/30 23:51:46.622,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.76,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.878,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:46.812475,2026/07/30 23:51:46.759,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.81,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.265,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:47.067568,2026/07/30 23:51:46.892,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.9,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.131,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:47.240843,2026/07/30 23:51:47.187,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.65,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,295.715,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:47.379024,2026/07/30 23:51:47.325,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.63,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.361,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:47.513201,2026/07/30 23:51:47.462,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.53,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.912,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:47.644451,2026/07/30 23:51:47.593,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.49,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.195,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:47.782941,2026/07/30 23:51:47.725,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.57,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,128.783,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:47.921894,2026/07/30 23:51:47.868,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.69,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.627,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:48.052500,2026/07/30 23:51:48.001,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.75,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.698,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:48.191879,2026/07/30 23:51:48.129,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.75,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,127.907,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:48.329932,2026/07/30 23:51:48.274,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.78,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.131,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:48.481920,2026/07/30 23:51:48.424,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.8,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.755,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:48.612574,2026/07/30 23:51:48.560,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.84,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.687,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:48.756104,2026/07/30 23:51:48.700,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.8,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.332,True,6905195063924.0,8406393829084.0
2026-07-30T23:51:48.898802,2026/07/30 23:51:48.842,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.81,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.9,True,6905195063924.0,8406393829084.0
